1817.000000 1.0133683243E+00 4.9549549973E+03
1816.000000 1.0131978594E+00 4.9522294940E+03
1815.000000 1.0130278145E+00 4.9495039908E+03
1814.000000 1.0128582051E+00 4.9467784875E+03
1813.000000 1.0126890471E+00 4.9440529842E+03
1812.000000 1.0125203561E+00 4.9413274809E+03
1811.000000 1.0123521483E+00 4.9386019777E+03
1810.000000 1.0121844397E+00 4.9358764744E+03
1809.000000 1.0120172465E+00 4.9331509711E+03
1808.000000 1.0118505850E+00 4.9304254678E+03
1807.000000 1.0116844715E+00 4.9276999645E+03
1806.000000 1.0115189225E+00 4.9249744612E+03
1805.000000 1.0113539546E+00 4.9222489579E+03
1804.000000 1.0111895843E+00 4.9195234546E+03
1803.000000 1.0110258284E+00 4.9167979513E+03
1802.000000 1.0108627036E+00 4.9140724480E+03
1801.000000 1.0107002267E+00 4.9113469447E+03
1800.000000 1.0105384146E+00 4.9086214414E+03
1799.000000 1.0103772843E+00 4.9058959381E+03
1798.000000 1.0102168527E+00 4.9031704348E+03
1797.000000 1.0100571368E+00 4.9004449315E+03
1796.000000 1.0098981537E+00 4.8977194281E+03
1795.000000 1.0097399204E+00 4.8949939248E+03
1794.000000 1.0095824540E+00 4.8922684215E+03
1793.000000 1.0094257717E+00 4.8895429181E+03
1792.000000 1.0092698904E+00 4.8868174148E+03
1791.000000 1.0091148274E+00 4.8840919115E+03
1790.000000 1.0089605996E+00 4.8813664081E+03
1789.000000 1.0088072242E+00 4.8786409048E+03
1788.000000 1.0086547181E+00 4.8759154014E+03
1787.000000 1.0085030984E+00 4.8731898981E+03
1786.000000 1.0083523820E+00 4.8704643947E+03
1785.000000 1.0082025858E+00 4.8677388914E+03
1784.000000 1.0080537265E+00 4.8650133880E+03
1783.000000 1.0079058211E+00 4.8622878846E+03
1782.000000 1.0077588860E+00 4.8595623813E+03
1781.000000 1.0076129379E+00 4.8568368779E+03
1780.000000 1.0074679932E+00 4.8541113745E+03
1779.000000 1.0073240684E+00 4.8513858712E+03
1778.000000 1.0071811795E+00 4.8486603678E+03
1777.000000 1.0070393427E+00 4.8459348644E+03
1776.000000 1.0068985739E+00 4.8432093610E+03
1775.000000 1.0067588890E+00 4.8404838576E+03
1774.000000 1.0066203034E+00 4.8377583543E+03
1773.000000 1.0064828326E+00 4.8350328509E+03
1772.000000 1.0063464919E+00 4.8323073475E+03
1771.000000 1.0062112963E+00 4.8295818441E+03
1770.000000 1.0060772605E+00 4.8268563407E+03
1769.000000 1.0059443991E+00 4.8241308373E+03
1768.000000 1.0058127265E+00 4.8214053339E+03
1767.000000 1.0056822567E+00 4.8186798305E+03
1766.000000 1.0055530035E+00 4.8159543271E+03
1765.000000 1.0054249804E+00 4.8132288237E+03
1764.000000 1.0052982007E+00 4.8105033203E+03
1763.000000 1.0051726772E+00 4.8077778169E+03
1762.000000 1.0050484225E+00 4.8050523135E+03
1761.000000 1.0049254489E+00 4.8023268101E+03
1760.000000 1.0048037682E+00 4.7996013066E+03
1759.000000 1.0046833920E+00 4.7968758032E+03
1758.000000 1.0045643314E+00 4.7941502998E+03
1757.000000 1.0044465972E+00 4.7914247964E+03
1756.000000 1.0043301998E+00 4.7886992930E+03
1755.000000 1.0042151489E+00 4.7859737895E+03
1754.000000 1.0041014542E+00 4.7832482861E+03
1753.000000 1.0039891246E+00 4.7805227827E+03
1752.000000 1.0038781688E+00 4.7777972792E+03
1751.000000 1.0037685949E+00 4.7750717758E+03
1750.000000 1.0036604103E+00 4.7723462724E+03
1749.000000 1.0035536224E+00 4.7696207689E+03
1748.000000 1.0034482375E+00 4.7668952655E+03
1747.000000 1.0033442618E+00 4.7641697621E+03
1746.000000 1.0032417008E+00 4.7614442586E+03
1745.000000 1.0031405594E+00 4.7587187552E+03
1744.000000 1.0030408420E+00 4.7559932517E+03
1743.000000 1.0029425524E+00 4.7532677483E+03
1742.000000 1.0028456937E+00 4.7505422449E+03
1741.000000 1.0027502686E+00 4.7478167414E+03
1740.000000 1.0026562790E+00 4.7450912380E+03
1739.000000 1.0025637263E+00 4.7423657345E+03
1738.000000 1.0024726110E+00 4.7396402310E+03
1737.000000 1.0023829333E+00 4.7369147276E+03
1736.000000 1.0022946925E+00 4.7341892241E+03
1735.000000 1.0022078872E+00 4.7314637207E+03
1734.000000 1.0021225156E+00 4.7287382172E+03
1733.000000 1.0020385748E+00 4.7260127138E+03
1732.000000 1.0019560615E+00 4.7232872103E+03
1731.000000 1.0018749716E+00 4.7205617068E+03
1730.000000 1.0017953003E+00 4.7178362034E+03
1729.000000 1.0017170420E+00 4.7151106999E+03
1728.000000 1.0016401904E+00 4.7123851964E+03
1727.000000 1.0015647385E+00 4.7096596929E+03
1726.000000 1.0014906787E+00 4.7069341895E+03
1725.000000 1.0014180023E+00 4.7042086860E+03
1724.000000 1.0013467001E+00 4.7014831825E+03
1723.000000 1.0012767622E+00 4.6987576790E+03
1722.000000 1.0012081778E+00 4.6960321755E+03
1721.000000 1.0011409354E+00 4.6933066721E+03
1720.000000 1.0010750228E+00 4.6905811686E+03
1719.000000 1.0010104270E+00 4.6878556651E+03
1718.000000 1.0009471343E+00 4.6851301616E+03
1717.000000 1.0008851301E+00 4.6824046581E+03
1716.000000 1.0008243993E+00 4.6796791546E+03
1715.000000 1.0007649260E+00 4.6769536511E+03
1714.000000 1.0007066934E+00 4.6742281476E+03
1713.000000 1.0006496841E+00 4.6715026441E+03
1712.000000 1.0005938801E+00 4.6687771406E+03
1711.000000 1.0005392625E+00 4.6660516371E+03
1710.000000 1.0004858118E+00 4.6633261336E+03
1709.000000 1.0004335079E+00 4.6606006301E+03
1708.000000 1.0003823298E+00 4.6578751266E+03
1707.000000 1.0003322561E+00 4.6551496231E+03
1706.000000 1.0002832646E+00 4.6524241196E+03
1705.000000 1.0002353324E+00 4.6496986160E+03
1704.000000 1.0001884363E+00 4.6469731125E+03
1703.000000 1.0001425521E+00 4.6442476090E+03
1702.000000 1.0000976920E+00 4.6415221055E+03
1701.000000 1.0000537997E+00 4.6387966019E+03
1700.000000 1.0000108077E+00 4.6360710984E+03
1699.000000 9.9996872628E-01 4.6333455949E+03
1698.000000 9.9992752875E-01 4.6306200913E+03
1697.000000 9.9988718793E-01 4.6278945878E+03
1696.000000 9.9984767625E-01 4.6251690842E+03
1695.000000 9.9980896565E-01 4.6224435807E+03
1694.000000 9.9977102772E-01 4.6197180771E+03
1693.000000 9.9973383363E-01 4.6169925736E+03
1692.000000 9.9969735421E-01 4.6142670700E+03
1691.000000 9.9966155997E-01 4.6115415664E+03
1690.000000 9.9962642109E-01 4.6088160629E+03
1689.000000 9.9959190751E-01 4.6060905593E+03
1688.000000 9.9955798888E-01 4.6033650557E+03
1687.000000 9.9952463464E-01 4.6006395522E+03
1686.000000 9.9949181405E-01 4.5979140486E+03
1685.000000 9.9945949616E-01 4.5951885450E+03
1684.000000 9.9942764992E-01 4.5924630414E+03
1683.000000 9.9939624411E-01 4.5897375378E+03
1682.000000 9.9936524747E-01 4.5870120342E+03
1681.000000 9.9933462862E-01 4.5842865306E+03
1680.000000 9.9930435618E-01 4.5815610270E+03
1679.000000 9.9927439873E-01 4.5788355234E+03
1678.000000 9.9924472486E-01 4.5761100198E+03
1677.000000 9.9921530320E-01 4.5733845162E+03
1676.000000 9.9918610240E-01 4.5706590125E+03
1675.000000 9.9915709124E-01 4.5679335089E+03
1674.000000 9.9912823853E-01 4.5652080053E+03
1673.000000 9.9909951325E-01 4.5624825016E+03
1672.000000 9.9907088449E-01 4.5597569980E+03
1671.000000 9.9904232149E-01 4.5570314943E+03
1670.000000 9.9901379365E-01 4.5543059907E+03
1669.000000 9.9898527059E-01 4.5515804870E+03
1668.000000 9.9895672207E-01 4.5488549834E+03
1667.000000 9.9892811812E-01 4.5461294797E+03
1666.000000 9.9889942894E-01 4.5434039760E+03
1665.000000 9.9887062499E-01 4.5406784723E+03
1664.000000 9.9884167697E-01 4.5379529686E+03
1663.000000 9.9881255580E-01 4.5352274649E+03
1662.000000 9.9878323267E-01 4.5325019612E+03
1661.000000 9.9875367902E-01 4.5297764575E+03
1660.000000 9.9872386654E-01 4.5270509538E+03
1659.000000 9.9869376717E-01 4.5243254501E+03
1658.000000 9.9866335313E-01 4.5215999464E+03
1657.000000 9.9863259685E-01 4.5188744427E+03
1656.000000 9.9860147104E-01 4.5161489389E+03
1655.000000 9.9856994863E-01 4.5134234352E+03
1654.000000 9.9853800279E-01 4.5106979314E+03
1653.000000 9.9850560690E-01 4.5079724277E+03
1652.000000 9.9847273457E-01 4.5052469239E+03
1651.000000 9.9843935959E-01 4.5025214201E+03
1650.000000 9.9840545596E-01 4.4997959164E+03
1649.000000 9.9837099781E-01 4.4970704126E+03
1648.000000 9.9833595947E-01 4.4943449088E+03
1647.000000 9.9830031538E-01 4.4916194050E+03
1646.000000 9.9826404009E-01 4.4888939012E+03
1645.000000 9.9822710828E-01 4.4861683974E+03
1644.000000 9.9818949467E-01 4.4834428936E+03
1643.000000 9.9815117405E-01 4.4807173897E+03
1642.000000 9.9811212126E-01 4.4779918859E+03
1641.000000 9.9807231113E-01 4.4752663821E+03
1640.000000 9.9803171848E-01 4.4725408782E+03
1639.000000 9.9799031808E-01 4.4698153744E+03
1638.000000 9.9794808466E-01 4.4670898705E+03
1637.000000 9.9790499284E-01 4.4643643666E+03
1636.000000 9.9786101713E-01 4.4616388628E+03
1635.000000 9.9781613190E-01 4.4589133589E+03
1634.000000 9.9777031133E-01 4.4561878550E+03
1633.000000 9.9772352944E-01 4.4534623511E+03
1632.000000 9.9767575999E-01 4.4507368472E+03
1631.000000 9.9762697651E-01 4.4480113432E+03
1630.000000 9.9757715224E-01 4.4452858393E+03
1629.000000 9.9752626013E-01 4.4425603354E+03
1628.000000 9.9747432454E-01 4.4398348315E+03
1627.000000 9.9742029984E-01 4.4371093268E+03
1626.000000 9.9736615813E-01 4.4343838229E+03
1625.000000 9.9731082164E-01 4.4316583189E+03
1624.000000 9.9725426305E-01 4.4289328149E+03
1623.000000 9.9719645446E-01 4.4262073109E+03
1622.000000 9.9713736732E-01 4.4234818069E+03
1621.000000 9.9707697241E-01 4.4207563029E+03
1620.000000 9.9701523985E-01 4.4180307989E+03
1619.000000 9.9695213909E-01 4.4153052949E+03
1618.000000 9.9688763887E-01 4.4125797908E+03
1617.000000 9.9682170724E-01 4.4098542868E+03
1616.000000 9.9675431149E-01 4.4071287827E+03
1615.000000 9.9668541821E-01 4.4044032787E+03
1614.000000 9.9661499321E-01 4.4016777746E+03
1613.000000 9.9654300153E-01 4.3989522705E+03
1612.000000 9.9646940745E-01 4.3962267664E+03
1611.000000 9.9639417443E-01 4.3935012623E+03
1610.000000 9.9631726510E-01 4.3907757582E+03
1609.000000 9.9623864129E-01 4.3880502541E+03
1608.000000 9.9615826397E-01 4.3853247499E+03
1607.000000 9.9607609323E-01 4.3825992458E+03
1606.000000 9.9599208831E-01 4.3798737416E+03
1605.000000 9.9590620754E-01 4.3771482374E+03
1604.000000 9.9581840834E-01 4.3744227333E+03
1603.000000 9.9572864720E-01 4.3716972291E+03
1602.000000 9.9563687967E-01 4.3689717249E+03
1601.000000 9.9554306035E-01 4.3662462207E+03
1600.000000 9.9544714285E-01 4.3635207164E+03
1599.000000 9.9534907979E-01 4.3607952122E+03
1598.000000 9.9524882281E-01 4.3580697079E+03
1597.000000 9.9514632249E-01 4.3553442037E+03
1596.000000 9.9504152841E-01 4.3526186994E+03
1595.000000 9.9493438907E-01 4.3498931951E+03
1594.000000 9.9482485192E-01 4.3471676908E+03
1593.000000 9.9471286333E-01 4.3444421865E+03
1592.000000 9.9459836856E-01 4.3417166822E+03
1591.000000 9.9448131178E-01 4.3389911778E+03
1590.000000 9.9436163604E-01 4.3362656735E+03
1589.000000 9.9423928323E-01 4.3335401691E+03
1588.000000 9.9411419414E-01 4.3308146647E+03
1587.000000 9.9398630836E-01 4.3280891604E+03
1586.000000 9.9385556435E-01 4.3253636559E+03
1585.000000 9.9372189936E-01 4.3226381515E+03
1584.000000 9.9358524950E-01 4.3199126471E+03
1583.000000 9.9344554966E-01 4.3171871426E+03
1582.000000 9.9330273353E-01 4.3144616382E+03
1581.000000 9.9315673362E-01 4.3117361337E+03
1580.000000 9.9300748123E-01 4.3090106292E+03
1579.000000 9.9285490644E-01 4.3062851247E+03
1578.000000 9.9269893814E-01 4.3035596202E+03
1577.000000 9.9253950401E-01 4.3008341156E+03
1576.000000 9.9237653054E-01 4.2981086110E+03
1575.000000 9.9220994300E-01 4.2953831065E+03
1574.000000 9.9203966551E-01 4.2926576019E+03
1573.000000 9.9186562098E-01 4.2899320973E+03
1572.000000 9.9168773117E-01 4.2872065926E+03
1571.000000 9.9150591671E-01 4.2844810880E+03
1570.000000 9.9132009707E-01 4.2817555833E+03
1569.000000 9.9113019065E-01 4.2790300787E+03
1568.000000 9.9093611474E-01 4.2763045740E+03
1567.000000 9.9073778560E-01 4.2735790692E+03
1566.000000 9.9053511847E-01 4.2708535645E+03
1565.000000 9.9032802760E-01 4.2681280597E+03
1564.000000 9.9011642632E-01 4.2654025550E+03
1563.000000 9.8990022706E-01 4.2626770502E+03
1562.000000 9.8967934142E-01 4.2599515454E+03
1561.000000 9.8945368023E-01 4.2572260405E+03
1560.000000 9.8922315358E-01 4.2545005357E+03
1559.000000 9.8898767094E-01 4.2517750308E+03
1558.000000 9.8874714121E-01 4.2490495259E+03
1557.000000 9.8850147280E-01 4.2463240210E+03
1556.000000 9.8825057373E-01 4.2435985160E+03
1555.000000 9.8799435172E-01 4.2408730111E+03
1554.000000 9.8773271433E-01 4.2381475061E+03
1553.000000 9.8745805682E-01 4.2354220011E+03
1552.000000 9.8717179429E-01 4.2326964960E+03
1551.000000 9.8688266000E-01 4.2299709909E+03
1550.000000 9.8658996987E-01 4.2272454858E+03
1549.000000 9.8629263391E-01 4.2245199807E+03
1548.000000 9.8598996657E-01 4.2217944755E+03
1547.000000 9.8568150289E-01 4.2190689704E+03
1546.000000 9.8536691167E-01 4.2163434652E+03
1545.000000 9.8504593705E-01 4.2136179600E+03
1544.000000 9.8471836977E-01 4.2108924547E+03
1543.000000 9.8438402948E-01 4.2081669494E+03
1542.000000 9.8404275343E-01 4.2054414441E+03
1541.000000 9.8369439022E-01 4.2027159388E+03
1540.000000 9.8333879579E-01 4.1999904334E+03
1539.000000 9.8297583083E-01 4.1972649281E+03
1538.000000 9.8260535842E-01 4.1945394226E+03
1537.000000 9.8222724392E-01 4.1918139172E+03
1536.000000 9.8184135399E-01 4.1890884117E+03
1535.000000 9.8144755581E-01 4.1863629062E+03
1534.000000 9.8104571675E-01 4.1836374007E+03
1533.000000 9.8063570450E-01 4.1809118951E+03
1532.000000 9.8021738724E-01 4.1781863895E+03
1531.000000 9.7979063257E-01 4.1754608838E+03
1530.000000 9.7935530798E-01 4.1727353782E+03
1529.000000 9.7891128125E-01 4.1700098725E+03
1528.000000 9.7845842039E-01 4.1672843667E+03
1527.000000 9.7799659274E-01 4.1645588609E+03
1526.000000 9.7752566573E-01 4.1618333551E+03
1525.000000 9.7704550769E-01 4.1591078493E+03
1524.000000 9.7655598787E-01 4.1563823434E+03
1523.000000 9.7605697535E-01 4.1536568375E+03
1522.000000 9.7554833908E-01 4.1509313315E+03
1521.000000 9.7502994863E-01 4.1482058255E+03
1520.000000 9.7450167445E-01 4.1454803195E+03
1519.000000 9.7396338727E-01 4.1427548134E+03
1518.000000 9.7341495865E-01 4.1400293073E+03
1517.000000 9.7285626093E-01 4.1373038011E+03
1516.000000 9.7228716765E-01 4.1345782949E+03
1515.000000 9.7170755317E-01 4.1318527887E+03
1514.000000 9.7111729267E-01 4.1291272824E+03
1513.000000 9.7051626240E-01 4.1264017761E+03
1512.000000 9.6990434027E-01 4.1236762697E+03
1511.000000 9.6928140543E-01 4.1209507633E+03
1510.000000 9.6864733821E-01 4.1182252568E+03
1509.000000 9.6800202054E-01 4.1154997503E+03
1508.000000 9.6734533606E-01 4.1127742438E+03
1507.000000 9.6667717024E-01 4.1100487372E+03
1506.000000 9.6599741012E-01 4.1073232305E+03
1505.000000 9.6530594426E-01 4.1045977238E+03
1504.000000 9.6460266313E-01 4.1018722171E+03
1503.000000 9.6388745956E-01 4.0991467103E+03
1502.000000 9.6316022830E-01 4.0964212035E+03
1501.000000 9.6242086600E-01 4.0936956966E+03
1500.000000 9.6166927161E-01 4.0909701896E+03
1499.000000 9.6090534639E-01 4.0882446826E+03
1498.000000 9.6012899415E-01 4.0855191756E+03
1497.000000 9.5934012099E-01 4.0827936685E+03
1496.000000 9.5853863491E-01 4.0800681614E+03
1495.000000 9.5772444651E-01 4.0773426542E+03
1494.000000 9.5689746930E-01 4.0746171469E+03
1493.000000 9.5605761935E-01 4.0718916396E+03
1492.000000 9.5520481512E-01 4.0691661322E+03
1491.000000 9.5433897784E-01 4.0664406248E+03
1490.000000 9.5346003132E-01 4.0637151173E+03
1489.000000 9.5256790261E-01 4.0609896098E+03
1488.000000 9.5166252162E-01 4.0582641022E+03
1487.000000 9.5074382030E-01 4.0555385946E+03
1486.000000 9.4981173367E-01 4.0528130868E+03
1485.000000 9.4886619959E-01 4.0500875791E+03
1484.000000 9.4790715920E-01 4.0473620713E+03
1483.000000 9.4693455666E-01 4.0446365634E+03
1482.000000 9.4594833837E-01 4.0419110554E+03
1481.000000 9.4494845406E-01 4.0391855474E+03
1480.000000 9.4393485649E-01 4.0364600393E+03
1479.000000 9.4290750099E-01 4.0337345312E+03
1478.000000 9.4186634668E-01 4.0310090230E+03
1477.000000 9.4081135463E-01 4.0282835147E+03
1476.000000 9.3974248694E-01 4.0255580064E+03
1475.000000 9.3865971209E-01 4.0228324980E+03
1474.000000 9.3756299973E-01 4.0201069895E+03
1473.000000 9.3645231754E-01 4.0173814810E+03
1472.000000 9.3532764504E-01 4.0146559724E+03
1471.000000 9.3418896527E-01 4.0119304637E+03
1470.000000 9.3303626322E-01 4.0092049550E+03
1469.000000 9.3186952588E-01 4.0064794462E+03
1468.000000 9.3068874236E-01 4.0037539373E+03
1467.000000 9.2949390465E-01 4.0010284284E+03
1466.000000 9.2828500725E-01 3.9983029194E+03
1465.000000 9.2706204693E-01 3.9955774103E+03
1464.000000 9.2582502292E-01 3.9928519011E+03
1463.000000 9.2457393774E-01 3.9901263919E+03
1462.000000 9.2330879759E-01 3.9874008826E+03
1461.000000 9.2202961148E-01 3.9846753732E+03
1460.000000 9.2073639111E-01 3.9819498638E+03
1459.000000 9.1942915014E-01 3.9792243542E+03
1458.000000 9.1810790470E-01 3.9764988446E+03
1457.000000 9.1677267386E-01 3.9737733349E+03
1456.000000 9.1542347888E-01 3.9710478252E+03
1455.000000 9.1406034376E-01 3.9683223154E+03
1454.000000 9.1268329539E-01 3.9655968055E+03
1453.000000 9.1129236332E-01 3.9628712955E+03
1452.000000 9.0988757967E-01 3.9601457854E+03
1451.000000 9.0846897912E-01 3.9574202752E+03
1450.000000 9.0703659890E-01 3.9546947650E+03
1449.000000 9.0559047777E-01 3.9519692547E+03
1448.000000 9.0413065621E-01 3.9492437443E+03
1447.000000 9.0265717722E-01 3.9465182338E+03
1446.000000 9.0117008679E-01 3.9437927233E+03
1445.000000 8.9966943364E-01 3.9410672126E+03
1444.000000 8.9815526843E-01 3.9383417019E+03
1443.000000 8.9662764400E-01 3.9356161911E+03
1442.000000 8.9508661510E-01 3.9328906802E+03
1441.000000 8.9353223824E-01 3.9301651692E+03
1440.000000 8.9196457275E-01 3.9274396582E+03
1439.000000 8.9038368199E-01 3.9247141470E+03
1438.000000 8.8878963967E-01 3.9219886358E+03
1437.000000 8.8718253269E-01 3.9192631244E+03
1436.000000 8.8556243218E-01 3.9165376130E+03
1435.000000 8.8392938151E-01 3.9138121015E+03
1434.000000 8.8228343118E-01 3.9110865899E+03
1433.000000 8.8062464636E-01 3.9083610782E+03
1432.000000 8.7895309908E-01 3.9056355664E+03
1431.000000 8.7726886447E-01 3.9029100546E+03
1430.000000 8.7557201980E-01 3.9001845426E+03
1429.000000 8.7386264266E-01 3.8974590305E+03
1428.000000 8.7214080986E-01 3.8947335184E+03
1427.000000 8.7040659990E-01 3.8920080061E+03
1426.000000 8.6866009498E-01 3.8892824938E+03
1425.000000 8.6690137947E-01 3.8865569813E+03
1424.000000 8.6513053870E-01 3.8838314688E+03
1423.000000 8.6334765897E-01 3.8811059562E+03
1422.000000 8.6155282738E-01 3.8783804434E+03
1421.000000 8.5974613030E-01 3.8756549306E+03
1420.000000 8.5792765484E-01 3.8729294177E+03
1419.000000 8.5609749141E-01 3.8702039046E+03
1418.000000 8.5425573249E-01 3.8674783915E+03
1417.000000 8.5240247146E-01 3.8647528783E+03
1416.000000 8.5053780236E-01 3.8620273649E+03
1415.000000 8.4866181983E-01 3.8593018515E+03
1414.000000 8.4677461805E-01 3.8565763379E+03
1413.000000 8.4487629047E-01 3.8538508243E+03
1412.000000 8.4296693340E-01 3.8511253105E+03
1411.000000 8.4104664625E-01 3.8483997967E+03
1410.000000 8.3911552898E-01 3.8456742827E+03
1409.000000 8.3717368188E-01 3.8429487686E+03
1408.000000 8.3522120500E-01 3.8402232544E+03
1407.000000 8.3325819846E-01 3.8374977401E+03
1406.000000 8.3128476150E-01 3.8347722257E+03
1405.000000 8.2930099445E-01 3.8320467112E+03
1404.000000 8.2730700095E-01 3.8293211966E+03
1403.000000 8.2530288555E-01 3.8265956818E+03
1402.000000 8.2328875259E-01 3.8238701670E+03
1401.000000 8.2126470639E-01 3.8211446520E+03
1400.000000 8.1923085171E-01 3.8184191369E+03
1399.000000 8.1718729314E-01 3.8156936217E+03
1398.000000 8.1513413411E-01 3.8129681064E+03
1397.000000 8.1307147944E-01 3.8102425910E+03
1396.000000 8.1099943646E-01 3.8075170754E+03
1395.000000 8.0891811260E-01 3.8047915598E+03
1394.000000 8.0682761519E-01 3.8020660440E+03
1393.000000 8.0472805174E-01 3.7993405281E+03
1392.000000 8.0261952983E-01 3.7966150120E+03
1391.000000 8.0050215572E-01 3.7938894959E+03
1390.000000 7.9837603471E-01 3.7911639796E+03
1389.000000 7.9624127451E-01 3.7884384632E+03
1388.000000 7.9409798485E-01 3.7857129467E+03
1387.000000 7.9194627503E-01 3.7829874300E+03
1386.000000 7.8978625349E-01 3.7802619132E+03
1385.000000 7.8761802859E-01 3.7775363963E+03
1384.000000 7.8544170851E-01 3.7748108793E+03
1383.000000 7.8325740059E-01 3.7720853621E+03
1382.000000 7.8106521160E-01 3.7693598448E+03
1381.000000 7.7886525027E-01 3.7666343274E+03
1380.000000 7.7665762589E-01 3.7639088098E+03
1379.000000 7.7444244730E-01 3.7611832921E+03
1378.000000 7.7221982315E-01 3.7584577743E+03
1377.000000 7.6998986190E-01 3.7557322563E+03
