1281.000000 5.1348285617E-01 3.4940811765E+03
1280.000000 5.1097560882E-01 3.4913556334E+03
1279.000000 5.0847045382E-01 3.4886300898E+03
1278.000000 5.0596744532E-01 3.4859045458E+03
1277.000000 5.0346664882E-01 3.4831790015E+03
1276.000000 5.0096813166E-01 3.4804534568E+03
1275.000000 4.9847196150E-01 3.4777279116E+03
1274.000000 4.9597821854E-01 3.4750023661E+03
1273.000000 4.9348695925E-01 3.4722768201E+03
1272.000000 4.9099824528E-01 3.4695512737E+03
1271.000000 4.8851214185E-01 3.4668257269E+03
1270.000000 4.8602871447E-01 3.4641001797E+03
1269.000000 4.8354803897E-01 3.4613746321E+03
1268.000000 4.8107017348E-01 3.4586490840E+03
1267.000000 4.7859517662E-01 3.4559235354E+03
1266.000000 4.7612311167E-01 3.4531979865E+03
1265.000000 4.7365404221E-01 3.4504724371E+03
1264.000000 4.7118804079E-01 3.4477468872E+03
1263.000000 4.6872516608E-01 3.4450213368E+03
1262.000000 4.6626547392E-01 3.4422957860E+03
1261.000000 4.6380902572E-01 3.4395702347E+03
1260.000000 4.6135588313E-01 3.4368446830E+03
1259.000000 4.5890611552E-01 3.4341191307E+03
1258.000000 4.5645978148E-01 3.4313935780E+03
1257.000000 4.5401693489E-01 3.4286680248E+03
1256.000000 4.5157763543E-01 3.4259424711E+03
1255.000000 4.4914194304E-01 3.4232169169E+03
1254.000000 4.4670992457E-01 3.4204913621E+03
1253.000000 4.4428163793E-01 3.4177658069E+03
1252.000000 4.4185713526E-01 3.4150402511E+03
1251.000000 4.3943647460E-01 3.4123146948E+03
1250.000000 4.3701971427E-01 3.4095891379E+03
1249.000000 4.3460691906E-01 3.4068635805E+03
1248.000000 4.3219814562E-01 3.4041380226E+03
1247.000000 4.2979344464E-01 3.4014124641E+03
1246.000000 4.2739287260E-01 3.3986869050E+03
1245.000000 4.2499648624E-01 3.3959613454E+03
1244.000000 4.2260434857E-01 3.3932357852E+03
1243.000000 4.2021651455E-01 3.3905102244E+03
1242.000000 4.1783303372E-01 3.3877846631E+03
1241.000000 4.1545396107E-01 3.3850591011E+03
1240.000000 4.1307935183E-01 3.3823335385E+03
1239.000000 4.1070926754E-01 3.3796079753E+03
1238.000000 4.0834376107E-01 3.3768824115E+03
1237.000000 4.0598288103E-01 3.3741568471E+03
1236.000000 4.0362668098E-01 3.3714312820E+03
1235.000000 4.0127521470E-01 3.3687057163E+03
1234.000000 3.9892854266E-01 3.3659801500E+03
1233.000000 3.9658671519E-01 3.3632545830E+03
1232.000000 3.9424978003E-01 3.3605290153E+03
1231.000000 3.9191778928E-01 3.3578034469E+03
1230.000000 3.8959079526E-01 3.3550778779E+03
1229.000000 3.8726885737E-01 3.3523523082E+03
1228.000000 3.8495202310E-01 3.3496267377E+03
1227.000000 3.8264033963E-01 3.3469011666E+03
1226.000000 3.8033385767E-01 3.3441755947E+03
1225.000000 3.7803262811E-01 3.3414500222E+03
1224.000000 3.7573670959E-01 3.3387244488E+03
1223.000000 3.7344614639E-01 3.3359988748E+03
1222.000000 3.7116098523E-01 3.3332733000E+03
1221.000000 3.6888127538E-01 3.3305477244E+03
1220.000000 3.6660706635E-01 3.3278221480E+03
1219.000000 3.6433841633E-01 3.3250965709E+03
1218.000000 3.6207536582E-01 3.3223709930E+03
1217.000000 3.5981796116E-01 3.3196454142E+03
1216.000000 3.5756625017E-01 3.3169198347E+03
1215.000000 3.5532028085E-01 3.3141942543E+03
1214.000000 3.5308011073E-01 3.3114686731E+03
1213.000000 3.5084577649E-01 3.3087430911E+03
1212.000000 3.4861732431E-01 3.3060175082E+03
1211.000000 3.4639480054E-01 3.3032919244E+03
1210.000000 3.4417825319E-01 3.3005663398E+03
1209.000000 3.4196773538E-01 3.2978407542E+03
1208.000000 3.3976328342E-01 3.2951151678E+03
1207.000000 3.3756494194E-01 3.2923895804E+03
1206.000000 3.3537275578E-01 3.2896639922E+03
1205.000000 3.3318677295E-01 3.2869384030E+03
1204.000000 3.3100704142E-01 3.2842128128E+03
1203.000000 3.2883359762E-01 3.2814872217E+03
1202.000000 3.2666648463E-01 3.2787616296E+03
1201.000000 3.2450574574E-01 3.2760360365E+03
1200.000000 3.2235142914E-01 3.2733104425E+03
1199.000000 3.2020357733E-01 3.2705848474E+03
1198.000000 3.1806222686E-01 3.2678592513E+03
1197.000000 3.1592741921E-01 3.2651336541E+03
1196.000000 3.1379919608E-01 3.2624080559E+03
1195.000000 3.1167760589E-01 3.2596824566E+03
1194.000000 3.0956268523E-01 3.2569568563E+03
1193.000000 3.0745447090E-01 3.2542312548E+03
1192.000000 3.0535300273E-01 3.2515056523E+03
1191.000000 3.0325832074E-01 3.2487800486E+03
1190.000000 3.0117047358E-01 3.2460544438E+03
1189.000000 2.9908949155E-01 3.2433288378E+03
1188.000000 2.9701541187E-01 3.2406032307E+03
1187.000000 2.9494827265E-01 3.2378776223E+03
1186.000000 2.9288811375E-01 3.2351520128E+03
1185.000000 2.9083497938E-01 3.2324264021E+03
1184.000000 2.8878889786E-01 3.2297007901E+03
1183.000000 2.8674990538E-01 3.2269751768E+03
1182.000000 2.8471803830E-01 3.2242495623E+03
1181.000000 2.8269333713E-01 3.2215239466E+03
1180.000000 2.8067583883E-01 3.2187983295E+03
1179.000000 2.7866557221E-01 3.2160727110E+03
1178.000000 2.7666257162E-01 3.2133470913E+03
1177.000000 2.7466687156E-01 3.2106214702E+03
1176.000000 2.7267851315E-01 3.2078958477E+03
1175.000000 2.7069752567E-01 3.2051702238E+03
1174.000000 2.6872393867E-01 3.2024445985E+03
1173.000000 2.6675778462E-01 3.1997189718E+03
1172.000000 2.6479909613E-01 3.1969933436E+03
1171.000000 2.6284791489E-01 3.1942677140E+03
1170.000000 2.6090426218E-01 3.1915420828E+03
1169.000000 2.5896816842E-01 3.1888164502E+03
1168.000000 2.5703966409E-01 3.1860908160E+03
1167.000000 2.5511878281E-01 3.1833651802E+03
1166.000000 2.5320555777E-01 3.1806395429E+03
1165.000000 2.5130001099E-01 3.1779139040E+03
1164.000000 2.4940217086E-01 3.1751882634E+03
1163.000000 2.4751206584E-01 3.1724626212E+03
1162.000000 2.4562973048E-01 3.1697369774E+03
1161.000000 2.4375518902E-01 3.1670113318E+03
1160.000000 2.4188846452E-01 3.1642856845E+03
1159.000000 2.4002958327E-01 3.1615600355E+03
1158.000000 2.3817857180E-01 3.1588343848E+03
1157.000000 2.3633546518E-01 3.1561087322E+03
1156.000000 2.3450027875E-01 3.1533830778E+03
1155.000000 2.3267303661E-01 3.1506574216E+03
1154.000000 2.3085376296E-01 3.1479317635E+03
1153.000000 2.2904248553E-01 3.1452061035E+03
1152.000000 2.2723922973E-01 3.1424804416E+03
1151.000000 2.2544401195E-01 3.1397547778E+03
1150.000000 2.2365685413E-01 3.1370291120E+03
1149.000000 2.2187777830E-01 3.1343034442E+03
1148.000000 2.2010681325E-01 3.1315777743E+03
1147.000000 2.1834397447E-01 3.1288521024E+03
1146.000000 2.1658927965E-01 3.1261264283E+03
1145.000000 2.1484274855E-01 3.1234007522E+03
1144.000000 2.1310440260E-01 3.1206750739E+03
1143.000000 2.1137426652E-01 3.1179493935E+03
1142.000000 2.0965235076E-01 3.1152237108E+03
1141.000000 2.0793867277E-01 3.1124980258E+03
1140.000000 2.0623325005E-01 3.1097723386E+03
1139.000000 2.0453610529E-01 3.1070466491E+03
1138.000000 2.0284725269E-01 3.1043209572E+03
1137.000000 2.0116670412E-01 3.1015952630E+03
1136.000000 1.9949447476E-01 3.0988695663E+03
1135.000000 1.9783058035E-01 3.0961438672E+03
1134.000000 1.9617504305E-01 3.0934181656E+03
1133.000000 1.9452786812E-01 3.0906924614E+03
1132.000000 1.9288906843E-01 3.0879667548E+03
1131.000000 1.9125865685E-01 3.0852410455E+03
1130.000000 1.8963665051E-01 3.0825153335E+03
1129.000000 1.8802306067E-01 3.0797896189E+03
1128.000000 1.8641789406E-01 3.0770639016E+03
1127.000000 1.8482116122E-01 3.0743381815E+03
1126.000000 1.8323287278E-01 3.0716124586E+03
1125.000000 1.8165304673E-01 3.0688867329E+03
1124.000000 1.8008168379E-01 3.0661610043E+03
1123.000000 1.7851879219E-01 3.0634352728E+03
1122.000000 1.7696438014E-01 3.0607095383E+03
1121.000000 1.7541845970E-01 3.0579838008E+03
1120.000000 1.7388103780E-01 3.0552580602E+03
1119.000000 1.7235211662E-01 3.0525323165E+03
1118.000000 1.7083170205E-01 3.0498065697E+03
1117.000000 1.6931980020E-01 3.0470808197E+03
1116.000000 1.6781642346E-01 3.0443550664E+03
1115.000000 1.6632156865E-01 3.0416293098E+03
1114.000000 1.6483523935E-01 3.0389035499E+03
1113.000000 1.6335743913E-01 3.0361777866E+03
1112.000000 1.6188817548E-01 3.0334520198E+03
1111.000000 1.6042744979E-01 3.0307262496E+03
1110.000000 1.5897526032E-01 3.0280004757E+03
1109.000000 1.5753160832E-01 3.0252746983E+03
1108.000000 1.5609649583E-01 3.0225489172E+03
1107.000000 1.5466992869E-01 3.0198231324E+03
1106.000000 1.5325190026E-01 3.0170973438E+03
1105.000000 1.5184240956E-01 3.0143715514E+03
1104.000000 1.5044145554E-01 3.0116457551E+03
1103.000000 1.4904904149E-01 3.0089199548E+03
1102.000000 1.4766516249E-01 3.0061941505E+03
1101.000000 1.4628981334E-01 3.0034683421E+03
1100.000000 1.4492299076E-01 3.0007425296E+03
1099.000000 1.4356469314E-01 2.9980167129E+03
1098.000000 1.4221491906E-01 2.9952908919E+03
1097.000000 1.4087365889E-01 2.9925650666E+03
1096.000000 1.3954090715E-01 2.9898392368E+03
1095.000000 1.3821665831E-01 2.9871134026E+03
1094.000000 1.3690091166E-01 2.9843875639E+03
1093.000000 1.3559365560E-01 2.9816617205E+03
1092.000000 1.3429488190E-01 2.9789358725E+03
1091.000000 1.3300458288E-01 2.9762100196E+03
1090.000000 1.3172275349E-01 2.9734841620E+03
1089.000000 1.3044938483E-01 2.9707582994E+03
1088.000000 1.2918446461E-01 2.9680324319E+03
1087.000000 1.2792798303E-01 2.9653065593E+03
1086.000000 1.2667993099E-01 2.9625806815E+03
1085.000000 1.2544030149E-01 2.9598547985E+03
1084.000000 1.2420907879E-01 2.9571289102E+03
1083.000000 1.2298625104E-01 2.9544030165E+03
1082.000000 1.2177180631E-01 2.9516771174E+03
1081.000000 1.2056573625E-01 2.9489512126E+03
1080.000000 1.1936802460E-01 2.9462253022E+03
1079.000000 1.1817865672E-01 2.9434993861E+03
1078.000000 1.1699761868E-01 2.9407734641E+03
1077.000000 1.1582489851E-01 2.9380475361E+03
1076.000000 1.1466048138E-01 2.9353216022E+03
1075.000000 1.1350434947E-01 2.9325956621E+03
1074.000000 1.1235648693E-01 2.9298697158E+03
1073.000000 1.1121687851E-01 2.9271437632E+03
1072.000000 1.1008551015E-01 2.9244178042E+03
1071.000000 1.0896236129E-01 2.9216918386E+03
1070.000000 1.0784741424E-01 2.9189658664E+03
1069.000000 1.0674065117E-01 2.9162398874E+03
1068.000000 1.0564205715E-01 2.9135139016E+03
1067.000000 1.0455161031E-01 2.9107879089E+03
1066.000000 1.0346929082E-01 2.9080619090E+03
1065.000000 1.0239507908E-01 2.9053359020E+03
1064.000000 1.0132895723E-01 2.9026098877E+03
1063.000000 1.0027090390E-01 2.8998838660E+03
1062.000000 9.9220896808E-02 2.8971578367E+03
1061.000000 9.8178914658E-02 2.8944317997E+03
1060.000000 9.7144937001E-02 2.8917057550E+03
1059.000000 9.6118942497E-02 2.8889797023E+03
1058.000000 9.5100906705E-02 2.8862536416E+03
1057.000000 9.4090806693E-02 2.8835275727E+03
1056.000000 9.3088619682E-02 2.8808014954E+03
1055.000000 9.2094323897E-02 2.8780754098E+03
1054.000000 9.1107893101E-02 2.8753493155E+03
1053.000000 9.0129302826E-02 2.8726232125E+03
1052.000000 8.9158528416E-02 2.8698971006E+03
1051.000000 8.8195546764E-02 2.8671709797E+03
1050.000000 8.7240330634E-02 2.8644448496E+03
1049.000000 8.6292853955E-02 2.8617187102E+03
1048.000000 8.5353090619E-02 2.8589925613E+03
1047.000000 8.4421015481E-02 2.8562664028E+03
1046.000000 8.3496600935E-02 2.8535402345E+03
1045.000000 8.2579819222E-02 2.8508140562E+03
1044.000000 8.1670642852E-02 2.8480878678E+03
1043.000000 8.0769044780E-02 2.8453616691E+03
1042.000000 7.9874996800E-02 2.8426354600E+03
1041.000000 7.8988469772E-02 2.8399092402E+03
1040.000000 7.8109434926E-02 2.8371830096E+03
1039.000000 7.7237863619E-02 2.8344567679E+03
1038.000000 7.6373726785E-02 2.8317305151E+03
1037.000000 7.5516994086E-02 2.8290042510E+03
1036.000000 7.4667635551E-02 2.8262779752E+03
1035.000000 7.3825621116E-02 2.8235516878E+03
1034.000000 7.2990920666E-02 2.8208253883E+03
1033.000000 7.2163502872E-02 2.8180990768E+03
1032.000000 7.1343336649E-02 2.8153727528E+03
1031.000000 7.0530390702E-02 2.8126464163E+03
1030.000000 6.9724633682E-02 2.8099200670E+03
1029.000000 6.8926033503E-02 2.8071937048E+03
1028.000000 6.8134558067E-02 2.8044673293E+03
1027.000000 6.7350175038E-02 2.8017409404E+03
1026.000000 6.6572851835E-02 2.7990145378E+03
1025.000000 6.5802555662E-02 2.7962881213E+03
1024.000000 6.5039253477E-02 2.7935616907E+03
1023.000000 6.4282911993E-02 2.7908352458E+03
1022.000000 6.3533497402E-02 2.7881087862E+03
1021.000000 6.2790976263E-02 2.7853823118E+03
1020.000000 6.2055314737E-02 2.7826558222E+03
1019.000000 6.1326478682E-02 2.7799293173E+03
1018.000000 6.0604433246E-02 2.7772027968E+03
1017.000000 5.9889144279E-02 2.7744762604E+03
1016.000000 5.9180577276E-02 2.7717497078E+03
1015.000000 5.8478697330E-02 2.7690231388E+03
1014.000000 5.7783468692E-02 2.7662965531E+03
1013.000000 5.7094856484E-02 2.7635699503E+03
1012.000000 5.6412825628E-02 2.7608433303E+03
1011.000000 5.5737340520E-02 2.7581166927E+03
1010.000000 5.5068364572E-02 2.7553900372E+03
1009.000000 5.4405862236E-02 2.7526633635E+03
1008.000000 5.3749797997E-02 2.7499366713E+03
1007.000000 5.3100135648E-02 2.7472099603E+03
1006.000000 5.2456837912E-02 2.7444832301E+03
1005.000000 5.1819868622E-02 2.7417564805E+03
1004.000000 5.1189191863E-02 2.7390297111E+03
1003.000000 5.0564770902E-02 2.7363029215E+03
1002.000000 4.9946567828E-02 2.7335761115E+03
1001.000000 4.9334545947E-02 2.7308492806E+03
1000.000000 4.8728669022E-02 2.7281224285E+03
999.000000 4.8128899863E-02 2.7253955549E+03
998.000000 4.7535199977E-02 2.7226686593E+03
997.000000 4.6947532272E-02 2.7199417415E+03
996.000000 4.6365860260E-02 2.7172148010E+03
995.000000 4.5790146385E-02 2.7144878374E+03
994.000000 4.5220351672E-02 2.7117608503E+03
993.000000 4.4656438764E-02 2.7090338394E+03
992.000000 4.4098370913E-02 2.7063068042E+03
991.000000 4.3546110250E-02 2.7035797444E+03
990.000000 4.2999617323E-02 2.7008526594E+03
989.000000 4.2458854668E-02 2.6981255489E+03
988.000000 4.1923785336E-02 2.6953984124E+03
987.000000 4.1394371231E-02 2.6926712494E+03
986.000000 4.0870572469E-02 2.6899440596E+03
985.000000 4.0352351658E-02 2.6872168425E+03
984.000000 3.9839671659E-02 2.6844895976E+03
983.000000 3.9332494210E-02 2.6817623244E+03
982.000000 3.8830779048E-02 2.6790350224E+03
981.000000 3.8334489020E-02 2.6763076912E+03
980.000000 3.7843586786E-02 2.6735803302E+03
979.000000 3.7358033978E-02 2.6708529390E+03
978.000000 3.6877789937E-02 2.6681255170E+03
977.000000 3.6402817963E-02 2.6653980637E+03
976.000000 3.5933080531E-02 2.6626705786E+03
975.000000 3.5468539231E-02 2.6599430611E+03
974.000000 3.5009153062E-02 2.6572155107E+03
973.000000 3.4554885953E-02 2.6544879268E+03
972.000000 3.4105700175E-02 2.6517603089E+03
971.000000 3.3661557336E-02 2.6490326563E+03
970.000000 3.3222416110E-02 2.6463049686E+03
969.000000 3.2788241241E-02 2.6435772450E+03
968.000000 3.2358994777E-02 2.6408494850E+03
967.000000 3.1934638131E-02 2.6381216880E+03
966.000000 3.1515130449E-02 2.6353938533E+03
965.000000 3.1100436703E-02 2.6326659803E+03
964.000000 3.0690518971E-02 2.6299380684E+03
963.000000 3.0285338367E-02 2.6272101169E+03
962.000000 2.9884855063E-02 2.6244821252E+03
961.000000 2.9489033903E-02 2.6217540926E+03
960.000000 2.9097837136E-02 2.6190260183E+03
959.000000 2.8711225560E-02 2.6162979017E+03
958.000000 2.8329160591E-02 2.6135697421E+03
957.000000 2.7951606912E-02 2.6108415388E+03
956.000000 2.7578526986E-02 2.6081132910E+03
955.000000 2.7209881282E-02 2.6053849980E+03
954.000000 2.6845632687E-02 2.6026566591E+03
953.000000 2.6485745678E-02 2.5999282735E+03
952.000000 2.6130182987E-02 2.5971998404E+03
951.000000 2.5778904775E-02 2.5944713590E+03
950.000000 2.5431875594E-02 2.5917428286E+03
949.000000 2.5089059657E-02 2.5890142484E+03
948.000000 2.4750419990E-02 2.5862856174E+03
947.000000 2.4415916459E-02 2.5835569350E+03
946.000000 2.4085515456E-02 2.5808282003E+03
945.000000 2.3759180888E-02 2.5780994123E+03
944.000000 2.3436875682E-02 2.5753705703E+03
943.000000 2.3118560769E-02 2.5726416734E+03
942.000000 2.2804203200E-02 2.5699127206E+03
941.000000 2.2493766975E-02 2.5671837112E+03
940.000000 2.2187214636E-02 2.5644546441E+03
939.000000 2.1884509248E-02 2.5617255185E+03
938.000000 2.1585617592E-02 2.5589963334E+03
937.000000 2.1290504071E-02 2.5562670880E+03
936.000000 2.0999130837E-02 2.5535377811E+03
935.000000 2.0711463279E-02 2.5508084119E+03
934.000000 2.0427467842E-02 2.5480789794E+03
933.000000 2.0147109357E-02 2.5453494826E+03
932.000000 1.9870349629E-02 2.5426199204E+03
931.000000 1.9597156518E-02 2.5398902920E+03
930.000000 1.9327496061E-02 2.5371605962E+03
929.000000 1.9061333116E-02 2.5344308319E+03
928.000000 1.8798630535E-02 2.5317009982E+03
927.000000 1.8539357394E-02 2.5289710941E+03
926.000000 1.8283479716E-02 2.5262411183E+03
925.000000 1.8030961878E-02 2.5235110698E+03
924.000000 1.7781769471E-02 2.5207809476E+03
923.000000 1.7535871203E-02 2.5180507505E+03
922.000000 1.7293233596E-02 2.5153204774E+03
921.000000 1.7053820596E-02 2.5125901272E+03
920.000000 1.6817600680E-02 2.5098596986E+03
919.000000 1.6584542088E-02 2.5071291907E+03
918.000000 1.6354611755E-02 2.5043986022E+03
917.000000 1.6127773624E-02 2.5016679318E+03
916.000000 1.5903998765E-02 2.4989371786E+03
915.000000 1.5683254997E-02 2.4962063412E+03
914.000000 1.5465508700E-02 2.4934754184E+03
913.000000 1.5250726905E-02 2.4907444090E+03
912.000000 1.5038880269E-02 2.4880133119E+03
911.000000 1.4829937164E-02 2.4852821257E+03
910.000000 1.4623863476E-02 2.4825508492E+03
909.000000 1.4420629465E-02 2.4798194812E+03
908.000000 1.4220205244E-02 2.4770880203E+03
907.000000 1.4022559521E-02 2.4743564654E+03
906.000000 1.3827658508E-02 2.4716248152E+03
905.000000 1.3635474990E-02 2.4688930683E+03
904.000000 1.3445978705E-02 2.4661612235E+03
903.000000 1.3259137755E-02 2.4634292794E+03
902.000000 1.3074921752E-02 2.4606972347E+03
901.000000 1.2893302978E-02 2.4579650882E+03
900.000000 1.2714251757E-02 2.4552328385E+03
899.000000 1.2537735689E-02 2.4525004843E+03
898.000000 1.2363727858E-02 2.4497680242E+03
897.000000 1.2192199917E-02 2.4470354569E+03
896.000000 1.2023122046E-02 2.4443027811E+03
895.000000 1.1856463767E-02 2.4415699953E+03
894.000000 1.1692199283E-02 2.4388370984E+03
893.000000 1.1530300326E-02 2.4361040888E+03
892.000000 1.1370736471E-02 2.4333709652E+03
891.000000 1.1213480874E-02 2.4306377263E+03
890.000000 1.1058507121E-02 2.4279043707E+03
889.000000 1.0905787282E-02 2.4251708970E+03
888.000000 1.0755291321E-02 2.4224373039E+03
887.000000 1.0606995151E-02 2.4197035899E+03
886.000000 1.0460871925E-02 2.4169697538E+03
885.000000 1.0316893047E-02 2.4142357942E+03
884.000000 1.0175032221E-02 2.4115017096E+03
883.000000 1.0035264753E-02 2.4087674987E+03
882.000000 9.8975644068E-03 2.4060331603E+03
881.000000 9.7619020925E-03 2.4032986927E+03
880.000000 9.6282552198E-03 2.4005640948E+03
879.000000 9.4965983730E-03 2.3978293652E+03
878.000000 9.3669046222E-03 2.3950945025E+03
877.000000 9.2391486572E-03 2.3923595054E+03
876.000000 9.1133073192E-03 2.3896243725E+03
875.000000 8.9893558009E-03 2.3868891026E+03
874.000000 8.8672666419E-03 2.3841536942E+03
873.000000 8.7470183202E-03 2.3814181460E+03
872.000000 8.6285869375E-03 2.3786824568E+03
871.000000 8.5119470680E-03 2.3759466252E+03
870.000000 8.3970747787E-03 2.3732106500E+03
869.000000 8.2839482764E-03 2.3704745298E+03
868.000000 8.1725441730E-03 2.3677382635E+03
867.000000 8.0628365089E-03 2.3650018495E+03
866.000000 7.9548051762E-03 2.3622652869E+03
865.000000 7.8484276274E-03 2.3595285744E+03
864.000000 7.7436797971E-03 2.3567917106E+03
863.000000 7.6405394654E-03 2.3540546943E+03
862.000000 7.5389860513E-03 2.3513175246E+03
861.000000 7.4389974277E-03 2.3485802000E+03
860.000000 7.3405494612E-03 2.3458427194E+03
859.000000 7.2436233065E-03 2.3431050817E+03
858.000000 7.1481977588E-03 2.3403672858E+03
857.000000 7.0542499853E-03 2.3376293305E+03
856.000000 6.9617597573E-03 2.3348912147E+03
855.000000 6.8707075683E-03 2.3321529374E+03
854.000000 6.7810723745E-03 2.3294144974E+03
853.000000 6.6928322705E-03 2.3266758937E+03
852.000000 6.6059694037E-03 2.3239371254E+03
851.000000 6.5204639398E-03 2.3211981914E+03
850.000000 6.4362941833E-03 2.3184590907E+03
849.000000 6.3534421096E-03 2.3157198223E+03
848.000000 6.2718891557E-03 2.3129803853E+03
847.000000 6.1916152536E-03 2.3102407788E+03
846.000000 6.1126009306E-03 2.3075010019E+03
845.000000 6.0348292043E-03 2.3047610536E+03
844.000000 5.9582815845E-03 2.3020209333E+03
843.000000 5.8829374567E-03 2.2992806399E+03
842.000000 5.8087811340E-03 2.2965401727E+03
841.000000 5.7357948827E-03 2.2937995310E+03
840.000000 5.6639595405E-03 2.2910587139E+03
839.000000 5.5932582126E-03 2.2883177207E+03
838.000000 5.5236746616E-03 2.2855765508E+03
